#        1         2         3         4

         #         D         X     total
   0.033240   1.00000   0.00000   1.00000
   0.033250   1.00000   0.00000   1.00000
   0.033260   1.00000   0.00000   1.00000
   0.033270   1.00000   0.00000   1.00000
   0.033280   1.00000   0.00000   1.00000
   0.033290   1.00000   0.00000   1.00000
   0.033300   1.00000   0.00000   1.00000
   0.033310   1.00000   0.00000   1.00000
   0.033320   1.00000   0.00000   1.00000
   0.033330   1.00000   0.00000   1.00000
   0.033340   1.00000   0.00000   1.00000
   0.033350   1.00000   0.00000   1.00000
   0.033360   1.00000   0.00000   1.00000
   0.033370   1.00000   0.00000   1.00000
   0.033380   1.00000   0.00000   1.00000
   0.033390   1.00000   0.00000   1.00000
   0.033400   1.00000   0.00000   1.00000
   0.033410   1.00000   0.00000   1.00000
   0.033420   1.00000   0.00000   1.00000
   0.033430   1.00000   0.00000   1.00000
   0.033440   1.00000   0.00000   1.00000
   0.033450   1.00000   0.00000   1.00000
   0.033460   1.00000   0.00000   1.00000
   0.033470   1.00000   0.00000   1.00000
   0.033480   1.00000   0.00000   1.00000
   0.033490   1.00000   0.00000   1.00000
   0.033500   1.00000   0.00000   1.00000
   0.033510   1.00000   0.00000   1.00000
   0.033520   1.00000   0.00000   1.00000
   0.033530   1.00000   0.00000   1.00000
   0.033540   1.00000   0.00000   1.00000
   0.033550   1.00000   0.00000   1.00000
   0.033560   1.00000   0.00000   1.00000
   0.033570   1.00000   0.00000   1.00000
   0.033580   1.00000   0.00000   1.00000
   0.033590   1.00000   0.00000   1.00000
   0.033600   1.00000   0.00000   1.00000
   0.033610   1.00000   0.00000   1.00000
   0.033620   1.00000   0.00000   1.00000
   0.033630   1.00000   0.00000   1.00000
   0.033640   1.00000   0.00000   1.00000
   0.033650   1.00000   0.00000   1.00000
   0.033660   1.00000   0.00000   1.00000
   0.033670   1.00000   0.00000   1.00000
   0.033680   1.00000   0.00000   1.00000
   0.033690   1.00000   0.00000   1.00000
   0.033700   1.00000   0.00000   1.00000
   0.033710   1.00000   0.00000   1.00000
   0.033720   1.00000   0.00000   1.00000
   0.033730   1.00000   0.00000   1.00000
   0.033740   1.00000   0.00000   1.00000
   0.033750   1.00000   0.00000   1.00000
   0.033760   1.00000   0.00000   1.00000
   0.033770   1.00000   0.00000   1.00000
   0.033780   1.00000   0.00000   1.00000
   0.033790   1.00000   0.00000   1.00000
   0.033800   1.00000   0.00000   1.00000
   0.033810   1.00000   0.00000   1.00000
   0.033820   1.00000   0.00000   1.00000
   0.033830   1.00000   0.00000   1.00000
   0.033840   1.00000   0.00000   1.00000
   0.033850   1.00000   0.00000   1.00000
   0.033860   1.00000   0.00000   1.00000
   0.033870   1.00000   0.00000   1.00000
   0.033880   1.00000   0.00000   1.00000
   0.033890   1.00000   0.00000   1.00000
   0.033900   1.00000   0.00000   1.00000
   0.033910   1.00000   0.00000   1.00000
   0.033920   1.00000   0.00000   1.00000
   0.033930   1.00000   0.00000   1.00000
   0.033940   1.00000   0.00000   1.00000
   0.033950   1.00000   0.00000   1.00000
   0.033960   1.00000   0.00000   1.00000
   0.033970   1.00000   0.00000   1.00000
   0.033980   1.00000   0.00000   1.00000
   0.033990   1.00000   0.00000   1.00000
   0.034000   1.00000   0.00000   1.00000
   0.034010   1.00000   0.00000   1.00000
   0.034020   1.00000   0.00000   1.00000
   0.034030   1.00000   0.00000   1.00000
   0.034040   1.00000   0.00000   1.00000
   0.034050   1.00000   0.00000   1.00000
   0.034060   1.00000   0.00000   1.00000
   0.034070   1.00000   0.00000   1.00000
   0.034080   1.00000   0.00000   1.00000
   0.034090   1.00000   0.00000   1.00000
   0.034100   1.00000   0.00000   1.00000
   0.034110   1.00000   0.00000   1.00000
   0.034120   1.00000   0.00000   1.00000
   0.034130   1.00000   0.00000   1.00000
   0.034140   1.00000   0.00000   1.00000
   0.034150   1.00000   0.00000   1.00000
   0.034160   1.00000   0.00000   1.00000
   0.034170   1.00000   0.00000   1.00000
   0.034180   1.00000   0.00000   1.00000
   0.034190   1.00000   0.00000   1.00000
   0.034200   1.00000   0.00000   1.00000
   0.034210   1.00000   0.00000   1.00000
   0.034220   1.00000   0.00000   1.00000
   0.034230   1.00000   0.00000   1.00000
   0.034240   1.00000   0.00000   1.00000
   0.034250   1.00000   0.00000   1.00000
   0.034260   1.00000   0.00000   1.00000
   0.034270   1.00000   0.00000   1.00000
   0.034280   1.00000   0.00000   1.00000
   0.034290   1.00000   0.00000   1.00000
   0.034300   1.00000   0.00000   1.00000
   0.034310   1.00000   0.00000   1.00000
   0.034320   1.00000   0.00000   1.00000
   0.034330   1.00000   0.00000   1.00000
   0.034340   1.00000   0.00000   1.00000
   0.034350   1.00000   0.00000   1.00000
   0.034360   1.00000   0.00000   1.00000
   0.034370   1.00000   0.00000   1.00000
   0.034380   1.00000   0.00000   1.00000
   0.034390   1.00000   0.00000   1.00000
   0.034400   1.00000   0.00000   1.00000
   0.034410   1.00000   0.00000   1.00000
   0.034420   1.00000   0.00000   1.00000
   0.034430   1.00000   0.00000   1.00000
   0.034440   1.00000   0.00000   1.00000
   0.034450   1.00000   0.00000   1.00000
   0.034460   1.00000   0.00000   1.00000
   0.034470   1.00000   0.00000   1.00000
   0.034480   1.00000   0.00000   1.00000
   0.034490   1.00000   0.00000   1.00000
   0.034500   1.00000   0.00000   1.00000
   0.034510   1.00000   0.00000   1.00000
   0.034520   1.00000   0.00000   1.00000
   0.034530   1.00000   0.00000   1.00000
   0.034540   1.00000   0.00000   1.00000
   0.034550   1.00000   0.00000   1.00000
   0.034560   1.00000   0.00000   1.00000
   0.034570   1.00000   0.00000   1.00000
   0.034580   1.00000   0.00000   1.00000
   0.034590   1.00000   0.00000   1.00000
   0.034600   1.00000   0.00000   1.00000
   0.034610   1.00000   0.00000   1.00000
   0.034620   1.00000   0.00000   1.00000
   0.034630   1.00000   0.00000   1.00000
   0.034640   1.00000   0.00000   1.00000
   0.034650   1.00000   0.00000   1.00000
   0.034660   1.00000   0.00000   1.00000
   0.034670   1.00000   0.00000   1.00000
   0.034680   1.00000   0.00000   1.00000
   0.034690   1.00000   0.00000   1.00000
   0.034700   1.00000   0.00000   1.00000
   0.034710   1.00000   0.00000   1.00000
   0.034720   1.00000   0.00000   1.00000
   0.034730   1.00000   0.00000   1.00000
   0.034740   1.00000   0.00000   1.00000
   0.034750   1.00000   0.00000   1.00000
   0.034760   1.00000   0.00000   1.00000
   0.034770   1.00000   0.00000   1.00000
   0.034780   1.00000   0.00000   1.00000
   0.034790   1.00000   0.00000   1.00000
   0.034800   1.00000   0.00000   1.00000
   0.034810   1.00000   0.00000   1.00000
   0.034820   1.00000   0.00000   1.00000
   0.034830   1.00000   0.00000   1.00000
   0.034840   1.00000   0.00000   1.00000
   0.034850   1.00000   0.00000   1.00000
   0.034860   1.00000   0.00000   1.00000
   0.034870   1.00000   0.00000   1.00000
   0.034880   1.00000   0.00000   1.00000
   0.034890   1.00000   0.00000   1.00000
   0.034900   1.00000   0.00000   1.00000
   0.034910   1.00000   0.00000   1.00000
   0.034920   1.00000   0.00000   1.00000
   0.034930   1.00000   0.00000   1.00000
   0.034940   1.00000   0.00000   1.00000
   0.034950   1.00000   0.00000   1.00000
   0.034960   1.00000   0.00000   1.00000
   0.034970   1.00000   0.00000   1.00000
   0.034980   1.00000   0.00000   1.00000
   0.034990   1.00000   0.00000   1.00000
   0.035000   1.00000   0.00000   1.00000
   0.035010   1.00000   0.00000   1.00000
   0.035020   1.00000   0.00000   1.00000
   0.035030   1.00000   0.00000   1.00000
   0.035040   1.00000   0.00000   1.00000
   0.035050   1.00000   0.00000   1.00000
   0.035060   1.00000   0.00000   1.00000
   0.035070   1.00000   0.00000   1.00000
   0.035080   1.00000   0.00000   1.00000
   0.035090   1.00000   0.00000   1.00000
   0.035100   1.00000   0.00000   1.00000
   0.035110   1.00000   0.00000   1.00000
